timestamp,run,container,test,container_blkio_device_usage_total,container_cpu_load_average_10s,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_fs_inodes_free,container_fs_inodes_total,container_fs_io_current,container_fs_io_time_seconds_total,container_fs_io_time_weighted_seconds_total,container_fs_limit_bytes,container_fs_read_seconds_total,container_fs_reads_bytes_total,container_fs_reads_merged_total,container_fs_reads_total,container_fs_sector_reads_total,container_fs_sector_writes_total,container_fs_usage_bytes,container_fs_write_seconds_total,container_fs_writes_bytes_total,container_fs_writes_merged_total,container_fs_writes_total,container_last_seen,container_memory_cache,container_memory_failcnt,container_memory_failures_total,container_memory_kernel_usage,container_memory_mapped_file,container_memory_max_usage_bytes,container_memory_rss,container_memory_swap,container_memory_usage_bytes,container_memory_working_set_bytes,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_oom_events_total,container_spec_cpu_period,container_spec_cpu_shares,container_spec_memory_limit_bytes,container_spec_memory_reservation_limit_bytes,container_spec_memory_swap_limit_bytes,container_start_time_seconds,container_tasks_state
1739747076,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,95.977922,836.758787,740.780865,0,10,3,0.115819209,0.196302679,1078945869824,0.00082044,0,2889923,2150574,73112722,3860891864,682483712,0.195482238,674029568,205730732,84471114,1739747075,661909504,0,0,0,32768,1828380672,1138638848,0,1827344384,1137135616,2510742971,0,0,1947100,1042513987,0,0,2035042,0,100000,2597,0,0,0,1739743205,0
1739747077,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,95.982747,836.824584,740.841836,0,10,3,0.115820316,0.196305338,1078945869824,0.00082044,0,2889923,2150574,73112722,3860893176,682483712,0.195484898,674029568,205730815,84471148,1739747076,661938176,0,0,0,32768,1828380672,1138638848,0,1827373056,1137135616,2510835730,0,0,1947204,1042607635,0,0,2035150,0,100000,2597,0,0,0,1739743205,0
1739747078,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,95.985229,836.849939,740.864709,0,10,3,0.115822007,0.196310311,1078945869824,0.00082044,0,2889923,2150574,73112722,3860895240,682483712,0.195489871,674029568,205730929,84471199,1739747077,661942272,0,0,0,32768,1828380672,1138638848,0,1827381248,1137139712,2510999220,0,0,1947313,1042634114,0,0,2035258,0,100000,2597,0,0,0,1739743205,0
1739747079,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,95.985229,836.849939,740.864709,0,10,3,0.115822007,0.196310311,1078945869824,0.00082044,0,2889923,2150574,73112722,3860895240,682483712,0.195489871,674029568,205730929,84471199,1739747078,661942272,0,0,0,32768,1828380672,1138638848,0,1827381248,1137139712,2510999220,0,0,1947313,1042634114,0,0,2035258,0,100000,2597,0,0,0,1739743205,0
1739747080,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,95.98995,836.868765,740.878815,0,10,3,0.11582341,0.19631631,1078945869824,0.00082044,0,2889923,2150574,73112722,3860900904,682483712,0.19549587,674029568,205731061,84471259,1739747079,661950464,0,0,0,32768,1828380672,1138638848,0,1827385344,1137135616,2511086239,0,0,1947396,1042654321,0,0,2035340,0,100000,2597,0,0,0,1739743205,0
1739747081,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,95.994887,836.905608,740.91072,0,10,3,0.115824502,0.196319044,1078945869824,0.00082044,0,2889923,2150574,73112722,3860904136,682483712,0.195498604,674029568,205731150,84471317,1739747080,662024192,0,0,0,32768,1828380672,1138638848,0,1827463168,1137139712,2511177885,0,0,1947483,1042713479,0,0,2035432,0,100000,2597,0,0,0,1739743205,0
1739747082,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,95.99714,837.086529,741.089389,0,10,3,0.115825656,0.196322398,1078945869824,0.00082044,0,2889923,2150574,73112722,3860906160,682483712,0.195501958,674029568,205731254,84471363,1739747081,662040576,0,0,0,32768,1828380672,1138638848,0,1827479552,1137139712,2511194452,0,0,1947555,1042772163,0,0,2035506,0,100000,2597,0,0,0,1739743205,0
1739747083,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,95.999886,837.104587,741.1047,0,10,4,0.115826736,0.196325642,1078945869824,0.00082044,0,2889923,2150574,73112722,3860909216,682483712,0.195505202,674029568,205731301,84471386,1739747082,662040576,0,0,0,32768,1828380672,1138638848,0,1827479552,1137139712,2511353296,0,0,1947645,1042788926,0,0,2035599,0,100000,2597,0,0,0,1739743205,0
1739747084,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,95.999886,837.104587,741.1047,0,10,4,0.115826736,0.196325642,1078945869824,0.00082044,0,2889923,2150574,73112722,3860909216,682483712,0.195505202,674029568,205731301,84471386,1739747083,662040576,0,0,0,32768,1828380672,1138638848,0,1827479552,1137139712,2511353296,0,0,1947645,1042788926,0,0,2035599,0,100000,2597,0,0,0,1739743205,0
1739747085,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,96.023984,837.312333,741.288349,0,10,2,0.115828386,0.196330816,1078945869824,0.00082044,0,2889923,2150574,73112722,3860917008,682483712,0.195510376,674029568,205731822,84471570,1739747084,662142976,0,0,0,32768,1830109184,1138700288,0,1827651584,1137209344,2511584625,0,0,1947983,1042902832,0,0,2035942,0,100000,2597,0,0,0,1739743205,0
1739747086,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,96.029638,837.472639,741.443,0,10,3,0.115829813,0.19633482,1078945869824,0.00082044,0,2889923,2150574,73112722,3860926168,682483712,0.19551438,674029568,205732259,84471753,1739747085,662249472,0,0,0,32768,1830109184,1138700288,0,1827753984,1137205248,2511872406,0,0,1948294,1043102172,0,0,2036274,0,100000,2597,0,0,0,1739743205,0
1739747087,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,96.029638,837.472639,741.443,0,10,3,0.115829813,0.19633482,1078945869824,0.00082044,0,2889923,2150574,73112722,3860926168,682483712,0.19551438,674029568,205732259,84471753,1739747086,662249472,0,0,0,32768,1830109184,1138700288,0,1827753984,1137205248,2511872406,0,0,1948294,1043102172,0,0,2036274,0,100000,2597,0,0,0,1739743205,0
1739747088,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,96.057829,837.724321,741.666491,0,10,3,0.115831651,0.196340031,1078945869824,0.00082044,0,2889923,2150574,73112722,3860933576,682483712,0.19551959,674029568,205732839,84472020,1739747087,662401024,0,0,0,32768,1830109184,1138700288,0,1827913728,1137213440,2512420096,0,0,1948800,1043275584,0,0,2036791,0,100000,2597,0,0,0,1739743205,0
1739747089,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,96.082777,837.960869,741.878091,0,10,1,0.115833086,0.196344245,1078945869824,0.00082044,0,2889923,2150574,73112722,3860940880,682483712,0.195523805,674029568,205733213,84472156,1739747088,662462464,0,0,0,32768,1830109184,1138704384,0,1827999744,1137250304,2512859588,0,0,1949230,1043447915,0,0,2037214,0,100000,2597,0,0,0,1739743205,0
1739747090,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,96.082777,837.960869,741.878091,0,10,1,0.115833086,0.196344245,1078945869824,0.00082044,0,2889923,2150574,73112722,3860940880,682483712,0.195523805,674029568,205733213,84472156,1739747089,662462464,0,0,0,32768,1830109184,1138704384,0,1827999744,1137250304,2512859588,0,0,1949230,1043447915,0,0,2037214,0,100000,2597,0,0,0,1739743205,0
1739747091,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,96.102614,838.265851,742.163236,0,10,1,0.115834754,0.196347128,1078945869824,0.00082044,0,2889923,2150574,73112722,3860949360,682483712,0.195526688,674029568,205733491,84472284,1739747090,662548480,0,0,0,32768,1830109184,1138704384,0,1828073472,1137225728,2513171414,0,0,1949571,1043716323,0,0,2037560,0,100000,2597,0,0,0,1739743205,0
1739747092,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,96.102614,838.265851,742.163236,0,10,1,0.115834754,0.196347128,1078945869824,0.00082044,0,2889923,2150574,73112722,3860949360,682483712,0.195526688,674029568,205733491,84472284,1739747091,662548480,0,0,0,32768,1830109184,1138704384,0,1828073472,1137225728,2513171414,0,0,1949571,1043716323,0,0,2037560,0,100000,2597,0,0,0,1739743205,0
1739747093,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,96.115591,838.454414,742.338822,0,10,1,0.115836418,0.19635067,1078945869824,0.00082044,0,2889923,2150574,73112722,3860957760,682483712,0.19553023,674029568,205733907,84472440,1739747092,662667264,0,0,0,32768,1830109184,1138704384,0,1828200448,1137233920,2513389952,0,0,1949868,1043845411,0,0,2037859,0,100000,2597,0,0,0,1739743205,0
1739747094,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,96.115591,838.454414,742.338822,0,10,1,0.115836418,0.19635067,1078945869824,0.00082044,0,2889923,2150574,73112722,3860957760,682483712,0.19553023,674029568,205733907,84472440,1739747093,662667264,0,0,0,32768,1830109184,1138704384,0,1828200448,1137233920,2513389952,0,0,1949868,1043845411,0,0,2037859,0,100000,2597,0,0,0,1739743205,0
1739747095,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,96.125656,838.658087,742.532431,0,10,1,0.115838395,0.196355326,1078945869824,0.00082044,0,2889923,2150574,73112722,3860963704,682483712,0.195534886,674029568,205734167,84472567,1739747094,662724608,0,0,0,32768,1830109184,1138704384,0,1828253696,1137229824,2513536991,0,0,1950058,1043941521,0,0,2038049,0,100000,2597,0,0,0,1739743205,0
1739747096,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,96.137277,838.878192,742.740914,0,10,1,0.115839726,0.196357916,1078945869824,0.00082044,0,2889923,2150574,73112722,3860969440,682483712,0.195537476,674029568,205734436,84472694,1739747095,662822912,0,0,0,32768,1830109184,1138704384,0,1828347904,1137225728,2513832191,0,0,1950382,1044196215,0,0,2038380,0,100000,2597,0,0,0,1739743205,0
1739747097,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,96.147747,839.001982,742.854234,0,10,1,0.115840747,0.196359219,1078945869824,0.00082044,0,2889923,2150574,73112722,3860973040,682483712,0.195538779,674029568,205734720,84472806,1739747096,662908928,0,0,0,32768,1830109184,1138704384,0,1828446208,1137238016,2514039320,0,0,1950594,1044278673,0,0,2038604,0,100000,2597,0,0,0,1739743205,0
1739747098,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,96.158351,839.190881,743.03253,0,10,3,0.115841729,0.19636088,1078945869824,0.00082044,0,2889923,2150574,73112722,3860976496,682483712,0.19554044,674029568,205735002,84472916,1739747097,662970368,0,0,0,32768,1830109184,1138704384,0,1828507648,1137238016,2514174984,0,0,1950821,1044405583,0,0,2038832,0,100000,2597,0,0,0,1739743205,0
1739747099,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,96.164794,839.305431,743.140636,0,10,3,0.115842906,0.196364523,1078945869824,0.00082044,0,2889923,2150574,73112722,3860981680,682483712,0.195544083,674029568,205735225,84473003,1739747098,663015424,0,0,0,32768,1830109184,1138704384,0,1828560896,1137246208,2514277644,0,0,1950972,1044464509,0,0,2038979,0,100000,2597,0,0,0,1739743205,0
1739747100,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,96.164794,839.305431,743.140636,0,10,3,0.115842906,0.196364523,1078945869824,0.00082044,0,2889923,2150574,73112722,3860981680,682483712,0.195544083,674029568,205735225,84473003,1739747099,663015424,0,0,0,32768,1830109184,1138704384,0,1828560896,1137246208,2514277644,0,0,1950972,1044464509,0,0,2038979,0,100000,2597,0,0,0,1739743205,0
1739747101,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,96.192376,839.679469,743.487093,0,10,1,0.115844543,0.196367061,1078945869824,0.00082044,0,2889923,2150574,73112722,3860994600,682483712,0.19554662,674029568,205735804,84473240,1739747100,663171072,0,0,0,32768,1830912000,1138782208,0,1828810752,1137340416,2514889312,0,0,1951492,1044806607,0,0,2039521,0,100000,2597,0,0,0,1739743205,0
1739747102,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,96.192376,839.679469,743.487093,0,10,1,0.115844543,0.196367061,1078945869824,0.00082044,0,2889923,2150574,73112722,3860994600,682483712,0.19554662,674029568,205735804,84473240,1739747101,663171072,0,0,0,32768,1830912000,1138782208,0,1828810752,1137340416,2514889312,0,0,1951492,1044806607,0,0,2039521,0,100000,2597,0,0,0,1739743205,0
1739747103,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,96.221715,840.08378,743.862064,0,10,0,0.115846448,0.196370304,1078945869824,0.00082044,0,2889923,2150574,73112722,3861005992,682483712,0.195549863,674029568,205736386,84473478,1739747102,663392256,0,0,0,32768,1830912000,1138782208,0,1829580800,1137905664,2515407348,0,0,1952049,1045062007,0,0,2040101,0,100000,2597,0,0,0,1739743205,0
1739747104,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,96.238589,840.27537,744.03678,0,10,3,0.115847792,0.196373804,1078945869824,0.00082044,0,2889923,2150574,73112722,3861009304,682483712,0.195553363,674029568,205736622,84473605,1739747103,663433216,0,0,0,32768,1830912000,1138782208,0,1829081088,1137348608,2515700825,0,0,1952302,1045161654,0,0,2040360,0,100000,2597,0,0,0,1739743205,0
1739747105,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,674029568,0,96.238589,840.27537,744.03678,0,10,3,0.115847792,0.196373804,1078945869824,0.00082044,0,2889923,2150574,73112722,3861009304,682483712,0.195553363,674029568,205736622,84473605,1739747104,663433216,0,0,0,32768,1830912000,1138782208,0,1829081088,1137348608,2515700825,0,0,1952302,1045161654,0,0,2040360,0,100000,2597,0,0,0,1739743205,0
1739747106,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,675618816,0,96.251589,840.544248,744.292659,0,10,5,0.115848995,0.196376557,1078945869824,0.00082044,0,2889923,2150574,73112722,3861018984,682483712,0.195556116,675618816,205736998,84473760,1739747105,663568384,0,0,0,32768,1830912000,1138782208,0,1829486592,1137618944,2516146529,0,0,1952709,1045496386,0,0,2040797,0,100000,2597,0,0,0,1739743205,0
1739747107,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,675618816,0,96.251589,840.544248,744.292659,0,10,5,0.115848995,0.196376557,1078945869824,0.00082044,0,2889923,2150574,73112722,3861018984,682483712,0.195556116,675618816,205736998,84473760,1739747106,663568384,0,0,0,32768,1830912000,1138782208,0,1829486592,1137618944,2516146529,0,0,1952709,1045496386,0,0,2040797,0,100000,2597,0,0,0,1739743205,0
1739747108,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,675618816,0,96.267633,840.741848,744.474214,0,10,1,0.11585091,0.196380782,1078945869824,0.00082044,0,2889923,2150574,73112722,3861023960,682483712,0.195560341,675618816,205737265,84473862,1739747107,663621632,0,0,0,32768,1830912000,1138782208,0,1829285888,1137364992,2516344137,0,0,1952938,1045609892,0,0,2041031,0,100000,2597,0,0,0,1739743205,0
1739747109,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,675618816,0,96.270481,840.836533,744.566052,0,10,2,0.11585265,0.196385718,1078945869824,0.00082044,0,2889923,2150574,73112722,3861032480,686739456,0.195565278,675618816,205737526,84474002,1739747108,663654400,0,0,0,32768,1830912000,1138774016,0,1829277696,1137324032,2516525872,0,0,1953108,1045671296,0,0,2041201,0,100000,2597,0,0,0,1739743205,0
1739747110,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,675618816,0,96.270481,840.836533,744.566052,0,10,2,0.11585265,0.196385718,1078945869824,0.00082044,0,2889923,2150574,73112722,3861032480,686739456,0.195565278,675618816,205737526,84474002,1739747109,663654400,0,0,0,32768,1830912000,1138774016,0,1829277696,1137324032,2516525872,0,0,1953108,1045671296,0,0,2041201,0,100000,2597,0,0,0,1739743205,0
1739747111,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,675618816,0,96.277439,840.977913,744.700474,0,10,3,0.115854415,0.196390206,1078945869824,0.00082044,0,2889923,2150574,73112722,3861039208,686739456,0.195569766,675618816,205737779,84474103,1739747110,663744512,0,0,0,32768,1830912000,1138774016,0,1829367808,1137324032,2516624672,0,0,1953241,1045767484,0,0,2041343,0,100000,2597,0,0,0,1739743205,0
1739747112,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,675618816,0,96.277439,840.977913,744.700474,0,10,3,0.115854415,0.196390206,1078945869824,0.00082044,0,2889923,2150574,73112722,3861039208,686739456,0.195569766,675618816,205737779,84474103,1739747111,663744512,0,0,0,32768,1830912000,1138774016,0,1829367808,1137324032,2516624672,0,0,1953241,1045767484,0,0,2041343,0,100000,2597,0,0,0,1739743205,0
1739747113,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,675618816,0,96.30618,841.347731,745.041551,0,10,3,0.115856296,0.196394839,1078945869824,0.00082044,0,2889923,2150574,73112722,3861051344,686739456,0.195574399,675618816,205738415,84474339,1739747112,663875584,0,0,0,32768,1830912000,1138774016,0,1829502976,1137328128,2517469652,0,0,1953825,1045991720,0,0,2041956,0,100000,2597,0,0,0,1739743205,0
1739747114,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,675618816,0,96.315935,841.453372,745.137437,0,10,2,0.11585769,0.196397534,1078945869824,0.00082044,0,2889923,2150574,73112722,3861053648,686739456,0.195577094,675618816,205738590,84474401,1739747113,663957504,0,0,0,32768,1830912000,1138774016,0,1829584896,1137328128,2517599622,0,0,1953969,1046053848,0,0,2042099,0,100000,2597,0,0,0,1739743205,0
1739747115,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,675618816,0,96.315935,841.453372,745.137437,0,10,2,0.11585769,0.196397534,1078945869824,0.00082044,0,2889923,2150574,73112722,3861053648,686739456,0.195577094,675618816,205738590,84474401,1739747114,663957504,0,0,0,32768,1830912000,1138774016,0,1829584896,1137328128,2517599622,0,0,1953969,1046053848,0,0,2042099,0,100000,2597,0,0,0,1739743205,0
1739747116,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,675618816,0,96.323594,841.613017,745.289423,0,10,3,0.115859079,0.196403291,1078945869824,0.00082044,0,2889923,2150574,73112722,3861060168,686739456,0.19558285,675618816,205738781,84474471,1739747115,663973888,0,0,0,32768,1830912000,1138774016,0,1829609472,1137336320,2517705784,0,0,1954120,1046231308,0,0,2042262,0,100000,2597,0,0,0,1739743205,0
1739747117,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,675618816,0,96.337647,842.110805,745.773157,0,10,3,0.11586057,0.196408717,1078945869824,0.00082044,0,2889923,2150574,73112722,3861064040,686739456,0.195588277,675618816,205738968,84474547,1739747116,664006656,0,0,0,32768,1831702528,1138843648,0,1829707776,1137401856,2517903581,0,0,1954397,1046408131,0,0,2042535,0,100000,2597,0,0,0,1739743205,0
1739747118,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,675618816,0,96.34208,842.166535,745.824455,0,10,3,0.115861743,0.196412361,1078945869824,0.00082044,0,2889923,2150574,73112722,3861066304,686739456,0.195591921,675618816,205739067,84474586,1739747117,664010752,0,0,0,32768,1831702528,1138843648,0,1829711872,1137401856,2518000530,0,0,1954507,1046438378,0,0,2042637,0,100000,2597,0,0,0,1739743205,0
1739747119,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,675618816,0,96.34208,842.166535,745.824455,0,10,3,0.115861743,0.196412361,1078945869824,0.00082044,0,2889923,2150574,73112722,3861066304,686739456,0.195591921,675618816,205739067,84474586,1739747118,664010752,0,0,0,32768,1831702528,1138843648,0,1829711872,1137401856,2518000530,0,0,1954507,1046438378,0,0,2042637,0,100000,2597,0,0,0,1739743205,0
1739747120,LO2_run_1739743201,light-oauth2-oauth2-client-1,code_challenge_too_short_pkce_400,675618816,0,96.354806,842.317473,745.962667,0,10,8,0.115863362,0.196417402,1078945869824,0.00082044,0,2889923,2150574,73112722,3861071288,686739456,0.195596961,675618816,205739401,84474751,1739747119,664059904,0,0,0,32768,1831702528,1138843648,0,1829761024,1137401856,2518363138,0,0,1954889,1046568592,0,0,2043027,0,100000,2597,0,0,0,1739743205,0
