timestamp,run,container,test,container_blkio_device_usage_total,container_cpu_load_average_10s,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_fs_inodes_free,container_fs_inodes_total,container_fs_io_current,container_fs_io_time_seconds_total,container_fs_io_time_weighted_seconds_total,container_fs_limit_bytes,container_fs_read_seconds_total,container_fs_reads_bytes_total,container_fs_reads_merged_total,container_fs_reads_total,container_fs_sector_reads_total,container_fs_sector_writes_total,container_fs_usage_bytes,container_fs_write_seconds_total,container_fs_writes_bytes_total,container_fs_writes_merged_total,container_fs_writes_total,container_last_seen,container_memory_cache,container_memory_failcnt,container_memory_failures_total,container_memory_kernel_usage,container_memory_mapped_file,container_memory_max_usage_bytes,container_memory_rss,container_memory_swap,container_memory_usage_bytes,container_memory_working_set_bytes,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_oom_events_total,container_spec_cpu_period,container_spec_cpu_shares,container_spec_memory_limit_bytes,container_spec_memory_reservation_limit_bytes,container_spec_memory_swap_limit_bytes,container_start_time_seconds,container_tasks_state
1739744869,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.83398,31.157744,19.323764,0,5,1,0.114025699,0.192771633,1078945869824,0.000820388,65536,2889923,2150554,73112426,3835890504,73728,0.191951245,0,204524028,83992975,1739744868,65536,0,1,0,61440,17166336,10940416,0,15683584,15683584,1033200,0,0,8295,25057026,0,0,6635,0,100000,2597,0,0,0,1739743203,0
1739744870,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.83398,31.157744,19.323764,0,5,1,0.114025699,0.192771633,1078945869824,0.000820388,65536,2889923,2150554,73112426,3835890504,73728,0.191951245,0,204524028,83992975,1739744869,65536,0,1,0,61440,17166336,10940416,0,15683584,15683584,1033200,0,0,8295,25057026,0,0,6635,0,100000,2597,0,0,0,1739743203,0
1739744871,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.83976,31.17815,19.33839,0,5,1,0.114026797,0.192772823,1078945869824,0.000820388,65536,2889923,2150554,73112426,3835904376,73728,0.191952435,0,204525241,83993386,1739744870,65536,0,1,0,61440,17166336,10338304,0,15081472,15081472,1033823,0,0,8300,25072130,0,0,6639,0,100000,2597,0,0,0,1739743203,0
1739744872,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.851797,31.196311,19.344514,0,5,1,0.114027989,0.192774389,1078945869824,0.000820388,65536,2889923,2150554,73112426,3835930344,73728,0.191954001,0,204526638,83993885,1739744871,65536,0,1,0,61440,17166336,10407936,0,15151104,15151104,1034446,0,0,8305,25087266,0,0,6643,0,100000,2597,0,0,0,1739743203,0
1739744873,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.863347,31.232135,19.368788,0,5,1,0.114028979,0.192775487,1078945869824,0.000820388,65536,2889923,2150554,73112426,3835942904,73728,0.191955099,0,204527623,83994227,1739744872,65536,0,1,0,61440,17166336,11128832,0,15872000,15872000,1035692,0,0,8315,25117521,0,0,6651,0,100000,2597,0,0,0,1739743203,0
1739744874,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.863347,31.232135,19.368788,0,5,1,0.114028979,0.192775487,1078945869824,0.000820388,65536,2889923,2150554,73112426,3835942904,73728,0.191955099,0,204527623,83994227,1739744873,65536,0,1,0,61440,17166336,11128832,0,15872000,15872000,1035692,0,0,8315,25117521,0,0,6651,0,100000,2597,0,0,0,1739743203,0
1739744875,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.869188,31.247667,19.378479,0,5,0,0.114030195,0.192779143,1078945869824,0.000820388,65536,2889923,2150554,73112426,3835990952,73728,0.191958755,0,204529343,83994858,1739744874,65536,0,1,0,61440,17166336,10313728,0,15056896,15056896,1036315,0,0,8320,25132651,0,0,6655,0,100000,2597,0,0,0,1739743203,0
1739744876,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.869188,31.247667,19.378479,0,5,0,0.114030195,0.192779143,1078945869824,0.000820388,65536,2889923,2150554,73112426,3835990952,73728,0.191958755,0,204529343,83994858,1739744875,65536,0,1,0,61440,17166336,10313728,0,15056896,15056896,1036315,0,0,8320,25132651,0,0,6655,0,100000,2597,0,0,0,1739743203,0
1739744877,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.88112,31.283351,19.40223,0,5,1,0.114031531,0.192780628,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836011016,73728,0.191960239,0,204531118,83995477,1739744876,65536,0,1,0,61440,17166336,11292672,0,16035840,16035840,1037561,0,0,8330,25162878,0,0,6663,0,100000,2597,0,0,0,1739743203,0
1739744878,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.888182,31.302522,19.414339,0,5,1,0.114032457,0.192782202,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836034120,73728,0.191961814,0,204532281,83995891,1739744877,65536,0,1,0,61440,17166336,10539008,0,15282176,15282176,1038184,0,0,8335,25178006,0,0,6667,0,100000,2597,0,0,0,1739743203,0
1739744879,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.888182,31.302522,19.414339,0,5,1,0.114032457,0.192782202,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836034120,73728,0.191961814,0,204532281,83995891,1739744878,65536,0,1,0,61440,17166336,10539008,0,15282176,15282176,1038184,0,0,8335,25178006,0,0,6667,0,100000,2597,0,0,0,1739743203,0
1739744880,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.904064,31.339275,19.435211,0,5,1,0.114033513,0.192783373,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836054720,73728,0.191962985,0,204533926,83996468,1739744879,65536,0,1,0,61440,17166336,10575872,0,15319040,15319040,1039430,0,0,8345,25208239,0,0,6675,0,100000,2597,0,0,0,1739743203,0
1739744881,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.904064,31.339275,19.435211,0,5,1,0.114033513,0.192783373,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836054720,73728,0.191962985,0,204533926,83996468,1739744880,65536,0,1,0,61440,17166336,10575872,0,15319040,15319040,1039430,0,0,8345,25208239,0,0,6675,0,100000,2597,0,0,0,1739743203,0
1739744882,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.918282,31.377874,19.459591,0,5,1,0.114035006,0.192785031,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836077640,73728,0.191964643,0,204535907,83997151,1739744881,65536,0,1,0,61440,17166336,10612736,0,15355904,15355904,1040676,0,0,8355,25238460,0,0,6683,0,100000,2597,0,0,0,1739743203,0
1739744883,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.926315,31.395984,19.469668,0,5,1,0.114035972,0.19278714,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836108184,73728,0.191966752,0,204537535,83997733,1739744882,65536,0,1,0,61440,17166336,10104832,0,14848000,14848000,1041299,0,0,8360,25253578,0,0,6687,0,100000,2597,0,0,0,1739743203,0
1739744884,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.931206,31.416637,19.48543,0,5,1,0.114036846,0.192788145,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836121256,73728,0.191967757,0,204538532,83998076,1739744883,65536,0,1,0,61440,17166336,10924032,0,15667200,15667200,1041922,0,0,8365,25268684,0,0,6691,0,100000,2597,0,0,0,1739743203,0
1739744885,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.931206,31.416637,19.48543,0,5,1,0.114036846,0.192788145,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836121256,73728,0.191967757,0,204538532,83998076,1739744884,65536,0,1,0,61440,17166336,10924032,0,15667200,15667200,1041922,0,0,8365,25268684,0,0,6691,0,100000,2597,0,0,0,1739743203,0
1739744886,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.946927,31.45574,19.508813,0,5,1,0.114038091,0.192789763,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836147320,73728,0.191969375,0,204540465,83998739,1739744885,65536,0,1,0,61440,17166336,10637312,0,15380480,15380480,1043168,0,0,8375,25298905,0,0,6699,0,100000,2597,0,0,0,1739743203,0
1739744887,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.956611,31.474125,19.517514,0,5,1,0.114039064,0.192790839,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836163168,73728,0.191970451,0,204541810,83999213,1739744886,65536,0,1,0,61440,17166336,10764288,0,15507456,15507456,1043791,0,0,8380,25314015,0,0,6703,0,100000,2597,0,0,0,1739743203,0
1739744888,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.976433,31.517494,19.54106,0,5,1,0.114040184,0.192792134,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836185504,73728,0.191971746,0,204543441,83999771,1739744887,65536,0,1,0,61440,17166336,10944512,0,15687680,15687680,1045037,0,0,8390,25344240,0,0,6711,0,100000,2597,0,0,0,1739743203,0
1739744889,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.976433,31.517494,19.54106,0,5,1,0.114040184,0.192792134,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836185504,73728,0.191971746,0,204543441,83999771,1739744888,65536,0,1,0,61440,17166336,10944512,0,15687680,15687680,1045037,0,0,8390,25344240,0,0,6711,0,100000,2597,0,0,0,1739743203,0
1739744890,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.983546,31.5348,19.551253,0,5,0,0.114041,0.192793061,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836205768,73728,0.191972673,0,204545083,84000324,1739744889,65536,0,1,0,61440,17166336,11079680,0,15822848,15822848,1045660,0,0,8395,25359361,0,0,6715,0,100000,2597,0,0,0,1739743203,0
1739744891,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,11.989404,31.551346,19.561941,0,5,2,0.114041955,0.192794206,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836224280,73728,0.191973818,0,204546326,84000750,1739744890,65536,0,1,0,61440,17166336,10342400,0,15085568,15085568,1046283,0,0,8400,25374490,0,0,6719,0,100000,2597,0,0,0,1739743203,0
1739744892,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.00894,31.596254,19.587313,0,5,0,0.114042945,0.192795771,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836255968,73728,0.191975383,0,204547897,84001316,1739744891,65536,0,1,0,61440,17166336,10919936,0,15663104,15663104,1047529,0,0,8410,25404742,0,0,6727,0,100000,2597,0,0,0,1739743203,0
1739744893,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.00894,31.596254,19.587313,0,5,0,0.114042945,0.192795771,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836255968,73728,0.191975383,0,204547897,84001316,1739744892,65536,0,1,0,61440,17166336,10919936,0,15663104,15663104,1047529,0,0,8410,25404742,0,0,6727,0,100000,2597,0,0,0,1739743203,0
1739744894,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.015134,31.617683,19.602548,0,5,1,0.114044232,0.192797166,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836277440,73728,0.191976778,0,204549603,84001921,1739744893,65536,0,1,0,61440,17166336,11026432,0,15769600,15769600,1048152,0,0,8415,25419856,0,0,6731,0,100000,2597,0,0,0,1739743203,0
1739744895,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.015134,31.617683,19.602548,0,5,1,0.114044232,0.192797166,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836277440,73728,0.191976778,0,204549603,84001921,1739744894,65536,0,1,0,61440,17166336,11026432,0,15769600,15769600,1048152,0,0,8415,25419856,0,0,6731,0,100000,2597,0,0,0,1739743203,0
1739744896,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.026582,31.652843,19.62626,0,5,1,0.114045197,0.192798325,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836300256,73728,0.191977937,0,204551213,84002493,1739744895,65536,0,1,0,61440,17166336,10416128,0,15159296,15159296,1049398,0,0,8425,25450080,0,0,6739,0,100000,2597,0,0,0,1739743203,0
1739744897,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.045337,31.693378,19.64804,0,5,1,0.114046531,0.19279985,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836323040,73728,0.191979461,0,204553097,84003134,1739744896,65536,0,1,0,61440,17166336,10952704,0,15695872,15695872,1050644,0,0,8435,25480278,0,0,6747,0,100000,2597,0,0,0,1739743203,0
1739744898,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.045337,31.693378,19.64804,0,5,1,0.114046531,0.19279985,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836323040,73728,0.191979461,0,204553097,84003134,1739744897,65536,0,1,0,61440,17166336,10952704,0,15695872,15695872,1050644,0,0,8435,25480278,0,0,6747,0,100000,2597,0,0,0,1739743203,0
1739744899,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.053461,31.710705,19.657244,0,5,1,0.114047603,0.192801235,1078945869824,0.000820388,65536,2889923,2150554,73112426,3836347360,73728,0.191980847,0,204554613,84003666,1739744898,65536,0,1,0,61440,17166336,10612736,0,15355904,15355904,1051267,0,0,8440,25495388,0,0,6751,0,100000,2597,0,0,0,1739743203,0
1739744900,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.062734,31.748895,19.68616,0,5,1,0.114048748,0.192804123,1078945869824,0.000820389,65536,2889923,2150555,73112434,3836395016,73728,0.191983734,0,204556311,84004315,1739744899,65536,0,1,0,61440,17166336,10797056,0,15597568,15597568,1052513,0,0,8450,25525640,0,0,6759,0,100000,2597,0,0,0,1739743203,0
1739744901,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.062734,31.748895,19.68616,0,5,1,0.114048748,0.192804123,1078945869824,0.000820389,65536,2889923,2150555,73112434,3836395016,73728,0.191983734,0,204556311,84004315,1739744900,65536,0,1,0,61440,17166336,10797056,0,15597568,15597568,1052513,0,0,8450,25525640,0,0,6759,0,100000,2597,0,0,0,1739743203,0
1739744902,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.072656,31.77071,19.698054,0,5,0,0.114049923,0.192805531,1078945869824,0.000820389,65536,2889923,2150555,73112434,3836412920,73728,0.191985141,0,204557894,84004849,1739744901,65536,0,1,0,61440,17166336,11284480,0,16027648,16027648,1053136,0,0,8455,25540787,0,0,6763,0,100000,2597,0,0,0,1739743203,0
1739744903,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.072656,31.77071,19.698054,0,5,0,0.114049923,0.192805531,1078945869824,0.000820389,65536,2889923,2150555,73112434,3836412920,73728,0.191985141,0,204557894,84004849,1739744902,65536,0,1,0,61440,17166336,11284480,0,16027648,16027648,1053136,0,0,8455,25540787,0,0,6763,0,100000,2597,0,0,0,1739743203,0
1739744904,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.086864,31.810595,19.723731,0,5,1,0.114051327,0.1928073,1078945869824,0.000820389,65536,2889923,2150555,73112434,3836440880,73728,0.19198691,0,204559758,84005487,1739744903,65536,0,1,0,61440,17166336,10973184,0,15716352,15716352,1054382,0,0,8465,25571064,0,0,6771,0,100000,2597,0,0,0,1739743203,0
1739744905,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.101831,31.845495,19.743664,0,5,1,0.114052586,0.192810094,1078945869824,0.000820389,65536,2889923,2150555,73112434,3836466848,73728,0.191989705,0,204561247,84006040,1739744904,65536,0,1,0,61440,17166336,11055104,0,15798272,15798272,1055628,0,0,8475,25601319,0,0,6779,0,100000,2597,0,0,0,1739743203,0
1739744906,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.101831,31.845495,19.743664,0,5,1,0.114052586,0.192810094,1078945869824,0.000820389,65536,2889923,2150555,73112434,3836466848,73728,0.191989705,0,204561247,84006040,1739744905,65536,0,1,0,61440,17166336,11055104,0,15798272,15798272,1055628,0,0,8475,25601319,0,0,6779,0,100000,2597,0,0,0,1739743203,0
1739744907,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.107701,31.86114,19.753438,0,5,1,0.114054139,0.192812128,1078945869824,0.000820389,65536,2889923,2150555,73112434,3836480872,73728,0.191991739,0,204562480,84006461,1739744906,65536,0,1,0,61440,17166336,11055104,0,15798272,15798272,1056251,0,0,8480,25616426,0,0,6783,0,100000,2597,0,0,0,1739743203,0
1739744908,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.107701,31.86114,19.753438,0,5,1,0.114054139,0.192812128,1078945869824,0.000820389,65536,2889923,2150555,73112434,3836480872,73728,0.191991739,0,204562480,84006461,1739744907,65536,0,1,0,61440,17166336,11055104,0,15798272,15798272,1056251,0,0,8480,25616426,0,0,6783,0,100000,2597,0,0,0,1739743203,0
1739744909,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.120121,31.894554,19.774433,0,5,1,0.114055667,0.192815086,1078945869824,0.000820389,65536,2889923,2150555,73112434,3836507424,73728,0.191994696,0,204563983,84006988,1739744908,65536,0,1,0,61440,17166336,10399744,0,15142912,15142912,1057497,0,0,8490,25646657,0,0,6791,0,100000,2597,0,0,0,1739743203,0
1739744910,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.120121,31.894554,19.774433,0,5,1,0.114055667,0.192815086,1078945869824,0.000820389,65536,2889923,2150555,73112434,3836507424,73728,0.191994696,0,204563983,84006988,1739744909,65536,0,1,0,61440,17166336,10399744,0,15142912,15142912,1057497,0,0,8490,25646657,0,0,6791,0,100000,2597,0,0,0,1739743203,0
1739744911,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.131265,31.929853,19.798587,0,5,0,0.114056943,0.192816661,1078945869824,0.000820389,65536,2889923,2150555,73112434,3836526232,73728,0.191996272,0,204565514,84007543,1739744910,65536,0,1,0,61440,17166336,11145216,0,15888384,15888384,1058743,0,0,8500,25676898,0,0,6799,0,100000,2597,0,0,0,1739743203,0
1739744912,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.142424,31.949314,19.806889,0,5,1,0.114058208,0.192818054,1078945869824,0.000820389,65536,2889923,2150555,73112434,3836545856,73728,0.191997664,0,204567269,84008146,1739744911,65536,0,1,0,61440,17166336,11341824,0,16084992,16084992,1059366,0,0,8505,25692045,0,0,6803,0,100000,2597,0,0,0,1739743203,0
1739744913,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.142424,31.949314,19.806889,0,5,1,0.114058208,0.192818054,1078945869824,0.000820389,65536,2889923,2150555,73112434,3836545856,73728,0.191997664,0,204567269,84008146,1739744912,65536,0,1,0,61440,17166336,11341824,0,16084992,16084992,1059366,0,0,8505,25692045,0,0,6803,0,100000,2597,0,0,0,1739743203,0
1739744914,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.155288,31.982803,19.827514,0,5,1,0.11405959,0.192820449,1078945869824,0.000820389,65536,2889923,2150555,73112434,3836570368,73728,0.192000059,0,204568388,84008555,1739744913,65536,0,1,0,61440,17166336,10260480,0,15003648,15003648,1060612,0,0,8515,25722280,0,0,6811,0,100000,2597,0,0,0,1739743203,0
1739744915,LO2_run_1739743201,light-oauth2-node_exporter-1,authorization_code_missing_response_type_400,0,0,12.161685,32.00177,19.840085,0,5,0,0.114060648,0.19282184,1078945869824,0.000820389,65536,2889923,2150555,73112434,3836587248,73728,0.192001451,0,204569735,84009052,1739744914,65536,0,1,0,61440,17166336,10305536,0,15048704,15048704,1061235,0,0,8520,25737433,0,0,6815,0,100000,2597,0,0,0,1739743203,0
