timestamp,run,container,test,container_blkio_device_usage_total,container_cpu_load_average_10s,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_fs_inodes_free,container_fs_inodes_total,container_fs_io_current,container_fs_io_time_seconds_total,container_fs_io_time_weighted_seconds_total,container_fs_limit_bytes,container_fs_read_seconds_total,container_fs_reads_bytes_total,container_fs_reads_merged_total,container_fs_reads_total,container_fs_sector_reads_total,container_fs_sector_writes_total,container_fs_usage_bytes,container_fs_write_seconds_total,container_fs_writes_bytes_total,container_fs_writes_merged_total,container_fs_writes_total,container_last_seen,container_memory_cache,container_memory_failcnt,container_memory_failures_total,container_memory_kernel_usage,container_memory_mapped_file,container_memory_max_usage_bytes,container_memory_rss,container_memory_swap,container_memory_usage_bytes,container_memory_working_set_bytes,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_oom_events_total,container_spec_cpu_period,container_spec_cpu_shares,container_spec_memory_limit_bytes,container_spec_memory_reservation_limit_bytes,container_spec_memory_swap_limit_bytes,container_start_time_seconds,container_tasks_state
1739746284,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2913849344,0,91.027722,786.305147,695.277425,0,7,0,0.115146064,0.194669001,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853041128,114688,0.193848573,2913849344,205358823,84322841,1739746283,255442944,0,0,0,212992,17729740800,17425969152,0,17728421888,17472978944,154406697,0,0,877207,238006752,0,0,631565,0,100000,2597,0,0,0,1739743203,0
1739746285,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2914492416,0,91.132516,786.768039,695.635523,0,7,1,0.115147332,0.194671408,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853068976,114688,0.19385098,2914492416,205359417,84323083,1739746284,255442944,0,0,0,212992,17729740800,17425969152,0,17728425984,17472983040,154459180,0,0,877507,238086575,0,0,631816,0,100000,2597,0,0,0,1739743203,0
1739746286,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2915299328,0,91.159419,787.259703,696.100283,0,7,1,0.115148295,0.194672528,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853081296,114688,0.193852101,2915299328,205360297,84323404,1739746285,255442944,0,0,0,212992,17729740800,17425969152,0,17728417792,17472974848,154523544,0,0,877874,238181428,0,0,632073,0,100000,2597,0,0,0,1739743203,0
1739746287,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2915299328,0,91.159419,787.259703,696.100283,0,7,1,0.115148295,0.194672528,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853081296,114688,0.193852101,2915299328,205360297,84323404,1739746286,255442944,0,0,0,212992,17729740800,17425969152,0,17728417792,17472974848,154523544,0,0,877874,238181428,0,0,632073,0,100000,2597,0,0,0,1739743203,0
1739746288,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2916179968,0,91.174441,787.645027,696.470585,0,7,2,0.115149299,0.194673753,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853089344,114688,0.193853325,2916179968,205360818,84323601,1739746287,255442944,0,0,0,212992,17729740800,17425969152,0,17728425984,17472983040,154562508,0,0,878103,238238201,0,0,632237,0,100000,2597,0,0,0,1739743203,0
1739746289,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2916765696,0,91.192678,787.965199,696.772521,0,7,1,0.115150271,0.194674863,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853094240,114688,0.193854436,2916765696,205361155,84323754,1739746288,255442944,0,0,0,212992,17729740800,17425969152,0,17728413696,17472974848,154597564,0,0,878325,238293280,0,0,632448,0,100000,2597,0,0,0,1739743203,0
1739746290,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2917314560,0,91.205973,788.335504,697.12953,0,7,1,0.115151668,0.194678317,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853101344,114688,0.193857889,2917314560,205361643,84323959,1739746289,255442944,0,0,0,212992,17729740800,17425969152,0,17728417792,17472974848,154639632,0,0,878568,238359977,0,0,632690,0,100000,2597,0,0,0,1739743203,0
1739746291,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2917806080,0,91.216883,788.727138,697.510255,0,7,3,0.115153014,0.194680269,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853116680,114688,0.193859841,2917806080,205362011,84324135,1739746290,255442944,0,0,0,212992,17729740800,17425969152,0,17728417792,17472974848,154673244,0,0,878776,238414863,0,0,632908,0,100000,2597,0,0,0,1739743203,0
1739746292,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2917806080,0,91.216883,788.727138,697.510255,0,7,3,0.115153014,0.194680269,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853116680,114688,0.193859841,2917806080,205362011,84324135,1739746291,255442944,0,0,0,212992,17729740800,17425969152,0,17728417792,17472974848,154673244,0,0,878776,238414863,0,0,632908,0,100000,2597,0,0,0,1739743203,0
1739746293,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2918678528,0,91.229803,789.070632,697.840829,0,7,1,0.115154345,0.194681884,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853123872,114688,0.193861456,2918678528,205362557,84324343,1739746292,255442944,0,0,0,212992,17729740800,17425969152,0,17728417792,17472974848,154715429,0,0,879025,238483728,0,0,633145,0,100000,2597,0,0,0,1739743203,0
1739746294,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2918678528,0,91.229803,789.070632,697.840829,0,7,1,0.115154345,0.194681884,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853123872,114688,0.193861456,2918678528,205362557,84324343,1739746293,255442944,0,0,0,212992,17729740800,17425969152,0,17728417792,17472974848,154715429,0,0,879025,238483728,0,0,633145,0,100000,2597,0,0,0,1739743203,0
1739746295,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2919538688,0,91.287449,789.789188,698.501739,0,7,2,0.115155947,0.19468394,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853137504,114688,0.193863513,2919538688,205363371,84324638,1739746294,255442944,0,0,0,212992,17729740800,17425969152,0,17728409600,17472966656,154786754,0,0,879459,238593678,0,0,633481,0,100000,2597,0,0,0,1739743203,0
1739746296,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2920378368,0,91.313238,790.402108,699.08887,0,7,1,0.115157469,0.194686323,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853153680,114688,0.193865896,2920378368,205364096,84324915,1739746295,255442944,0,0,0,212992,17729740800,17425969152,0,17728696320,17473253376,154846884,0,0,879809,238688618,0,0,633764,0,100000,2597,0,0,0,1739743203,0
1739746297,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2920882176,0,91.328443,790.782766,699.454323,0,7,1,0.11515866,0.194687979,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853160776,114688,0.193867552,2920882176,205364498,84325072,1739746296,255442944,0,0,0,212992,17729740800,17425969152,0,17728417792,17472974848,154879641,0,0,880015,238740478,0,0,633950,0,100000,2597,0,0,0,1739743203,0
1739746298,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2920882176,0,91.328443,790.782766,699.454323,0,7,1,0.11515866,0.194687979,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853160776,114688,0.193867552,2920882176,205364498,84325072,1739746297,255442944,0,0,0,212992,17729740800,17425969152,0,17728417792,17472974848,154879641,0,0,880015,238740478,0,0,633950,0,100000,2597,0,0,0,1739743203,0
1739746299,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2921693184,0,91.338844,791.154064,699.815219,0,7,1,0.115160087,0.194689969,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853168880,114688,0.193869541,2921693184,205364959,84325245,1739746298,255442944,0,0,0,212992,17729740800,17425969152,0,17728421888,17472978944,154918517,0,0,880226,238807144,0,0,634204,0,100000,2597,0,0,0,1739743203,0
1739746300,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2921693184,0,91.338844,791.154064,699.815219,0,7,1,0.115160087,0.194689969,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853168880,114688,0.193869541,2921693184,205364959,84325245,1739746299,255442944,0,0,0,212992,17729740800,17425969152,0,17728421888,17472978944,154918517,0,0,880226,238807144,0,0,634204,0,100000,2597,0,0,0,1739743203,0
1739746301,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2922602496,0,91.355849,791.717744,700.361894,0,7,3,0.115162021,0.19469263,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853181792,114688,0.193872202,2922602496,205365615,84325505,1739746300,255442944,0,0,0,212992,17729740800,17425969152,0,17728692224,17473249280,154980175,0,0,880579,238906926,0,0,634564,0,100000,2597,0,0,0,1739743203,0
1739746302,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2923331584,0,91.383886,792.221985,700.838099,0,7,2,0.115163633,0.19469499,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853194008,114688,0.193874562,2923331584,205366385,84325786,1739746301,255442944,0,0,0,212992,17729740800,17425969152,0,17728425984,17472983040,155046574,0,0,880964,239010698,0,0,634889,0,100000,2597,0,0,0,1739743203,0
1739746303,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2923331584,0,91.383886,792.221985,700.838099,0,7,2,0.115163633,0.19469499,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853194008,114688,0.193874562,2923331584,205366385,84325786,1739746302,255442944,0,0,0,212992,17729740800,17425969152,0,17728425984,17472983040,155046574,0,0,880964,239010698,0,0,634889,0,100000,2597,0,0,0,1739743203,0
1739746304,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2924048384,0,91.48393,792.914723,701.430793,0,7,3,0.115165422,0.194696997,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853202384,114688,0.19387657,2924048384,205367045,84326043,1739746303,255442944,0,0,0,212992,17729740800,17425969152,0,17728409600,17472966656,155112692,0,0,881340,239115334,0,0,635227,0,100000,2597,0,0,0,1739743203,0
1739746305,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2924048384,0,91.48393,792.914723,701.430793,0,7,3,0.115165422,0.194696997,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853202384,114688,0.19387657,2924048384,205367045,84326043,1739746304,255442944,0,0,0,212992,17729740800,17425969152,0,17728409600,17472966656,155112692,0,0,881340,239115334,0,0,635227,0,100000,2597,0,0,0,1739743203,0
1739746306,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2924695552,0,91.601447,793.494051,701.892604,0,7,1,0.115166889,0.194699725,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853213656,114688,0.193879297,2924695552,205367474,84326215,1739746305,255442944,0,0,0,212992,17729740800,17425969152,0,17728409600,17472966656,155147232,0,0,881552,239172232,0,0,635431,0,100000,2597,0,0,0,1739743203,0
1739746307,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2924994560,0,91.608634,793.72491,702.116275,0,7,1,0.115168102,0.194701786,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853220040,114688,0.193881358,2924994560,205367713,84326334,1739746306,255442944,0,0,0,212992,17729740800,17425969152,0,17728417792,17472974848,155168447,0,0,881689,239208436,0,0,635582,0,100000,2597,0,0,0,1739743203,0
1739746308,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2924994560,0,91.608634,793.72491,702.116275,0,7,1,0.115168102,0.194701786,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853220040,114688,0.193881358,2924994560,205367713,84326334,1739746307,255442944,0,0,0,212992,17729740800,17425969152,0,17728417792,17472974848,155168447,0,0,881689,239208436,0,0,635582,0,100000,2597,0,0,0,1739743203,0
1739746309,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2925551616,0,91.623195,794.097904,702.474708,0,7,1,0.115169625,0.194704043,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853228512,114688,0.193883615,2925551616,205368057,84326479,1739746308,255442944,0,0,0,212992,17729740800,17425969152,0,17728417792,17472974848,155199071,0,0,881891,239259761,0,0,635790,0,100000,2597,0,0,0,1739743203,0
1739746310,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2926043136,0,91.640352,794.559989,702.919637,0,7,3,0.115171391,0.194708761,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853249576,114688,0.193888334,2926043136,205368651,84326720,1739746309,255442944,0,0,0,212992,17729740800,17425969152,0,17728409600,17472966656,155245764,0,0,882174,239336789,0,0,636054,0,100000,2597,0,0,0,1739743203,0
1739746311,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2926043136,0,91.640352,794.559989,702.919637,0,7,3,0.115171391,0.194708761,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853249576,114688,0.193888334,2926043136,205368651,84326720,1739746310,255442944,0,0,0,212992,17729740800,17425969152,0,17728409600,17472966656,155245764,0,0,882174,239336789,0,0,636054,0,100000,2597,0,0,0,1739743203,0
1739746312,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2926456832,0,91.644711,794.727988,703.083277,0,7,1,0.115172938,0.19471271,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853258208,114688,0.193892283,2926456832,205368830,84326839,1739746311,255442944,0,0,0,212992,17729740800,17425969152,0,17728430080,17472987136,155260917,0,0,882272,239364099,0,0,636165,0,100000,2597,0,0,0,1739743203,0
1739746313,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2926456832,0,91.644711,794.727988,703.083277,0,7,1,0.115172938,0.19471271,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853258208,114688,0.193892283,2926456832,205368830,84326839,1739746312,255442944,0,0,0,212992,17729740800,17425969152,0,17728430080,17472987136,155260917,0,0,882272,239364099,0,0,636165,0,100000,2597,0,0,0,1739743203,0
1739746314,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2927079424,0,91.760764,795.360075,703.599311,0,7,3,0.115174785,0.194716434,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853268040,114688,0.193896006,2927079424,205369430,84327048,1739746313,255442944,0,0,0,212992,17729740800,17425969152,0,17728409600,17472966656,155317313,0,0,882616,239458209,0,0,636480,0,100000,2597,0,0,0,1739743203,0
1739746315,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2927325184,0,91.764819,795.61312,703.848301,0,7,1,0.115175822,0.194717958,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853270840,114688,0.19389753,2927325184,205369645,84327139,1739746314,255442944,0,0,0,212992,17729740800,17425969152,0,17728421888,17472978944,155341474,0,0,882763,239498391,0,0,636632,0,100000,2597,0,0,0,1739743203,0
1739746316,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2927689728,0,91.774174,795.886895,704.112721,0,7,1,0.115177073,0.194719552,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853277848,114688,0.193899124,2927689728,205370012,84327293,1739746315,255442944,0,0,0,212992,17729740800,17425969152,0,17728425984,17472983040,155376054,0,0,882964,239556169,0,0,636854,0,100000,2597,0,0,0,1739743203,0
1739746317,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2928001024,0,91.780196,796.122934,704.342737,0,7,1,0.11517814,0.194720984,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853281560,114688,0.193900556,2928001024,205370226,84327389,1739746316,255442944,0,0,0,212992,17729740800,17425969152,0,17728425984,17472983040,155396194,0,0,883098,239588392,0,0,636987,0,100000,2597,0,0,0,1739743203,0
1739746318,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2928271360,0,91.788772,796.315537,704.526765,0,7,1,0.115179264,0.194722502,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853284288,114688,0.193902075,2928271360,205370422,84327486,1739746317,255442944,0,0,0,212992,17729740800,17425969152,0,17728409600,17472966656,155412977,0,0,883205,239615707,0,0,637099,0,100000,2597,0,0,0,1739743203,0
1739746319,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2928271360,0,91.788772,796.315537,704.526765,0,7,1,0.115179264,0.194722502,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853284288,114688,0.193902075,2928271360,205370422,84327486,1739746318,255442944,0,0,0,212992,17729740800,17425969152,0,17728409600,17472966656,155412977,0,0,883205,239615707,0,0,637099,0,100000,2597,0,0,0,1739743203,0
1739746320,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2928988160,0,91.845656,796.731159,704.885503,0,7,3,0.115180326,0.194723924,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853292296,114688,0.193903497,2928988160,205370940,84327676,1739746319,255442944,0,0,0,212992,17729740800,17425969152,0,17728675840,17473232896,155461284,0,0,883481,239693520,0,0,637341,0,100000,2597,0,0,0,1739743203,0
1739746321,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2929373184,0,91.854064,797.079638,705.225574,0,7,1,0.115181888,0.194727531,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853303928,114688,0.193907103,2929373184,205371407,84327884,1739746320,255442944,0,0,0,212992,17729740800,17425969152,0,17728409600,17472966656,155504335,0,0,883737,239767191,0,0,637620,0,100000,2597,0,0,0,1739743203,0
1739746322,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2929373184,0,91.854064,797.079638,705.225574,0,7,1,0.115181888,0.194727531,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853303928,114688,0.193907103,2929373184,205371407,84327884,1739746321,255442944,0,0,0,212992,17729740800,17425969152,0,17728409600,17472966656,155504335,0,0,883737,239767191,0,0,637620,0,100000,2597,0,0,0,1739743203,0
1739746323,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2930061312,0,91.875579,797.670443,705.794863,0,7,3,0.115183312,0.194729928,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853315840,114688,0.193909501,2930061312,205372156,84328143,1739746322,255442944,0,0,0,212992,17729740800,17425969152,0,17728409600,17472966656,155566875,0,0,884087,239868924,0,0,637931,0,100000,2597,0,0,0,1739743203,0
1739746324,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2930634752,0,91.893899,798.128777,706.234878,0,7,3,0.11518491,0.194732311,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853323656,114688,0.193911883,2930634752,205372599,84328322,1739746323,255442944,0,0,0,212992,17729740800,17425969152,0,17728421888,17472978944,155608876,0,0,884353,239940645,0,0,638204,0,100000,2597,0,0,0,1739743203,0
1739746325,LO2_run_1739743201,light-oauth2-mysqldb-1,authorization_code_client_id_missing_400,2931019776,0,91.906593,798.356702,706.450109,0,7,1,0.115186053,0.194734445,1078945869824,0.000820427,4096,2889923,2150569,73112682,3853327520,114688,0.193914017,2931019776,205372897,84328442,1739746324,255442944,0,0,0,212992,17729740800,17425969152,0,17728425984,17472983040,155634178,0,0,884520,239985329,0,0,638373,0,100000,2597,0,0,0,1739743203,0
